"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"1","","Sri Lanka",7,81,0,0,0,2020-01-22,"Sri Lanka_",0,0,0,FALSE
"2","","Sri Lanka",7,81,0,0,0,2020-01-23,"Sri Lanka_",0,0,0,FALSE
"3","","Sri Lanka",7,81,0,0,0,2020-01-24,"Sri Lanka_",0,0,0,FALSE
"4","","Sri Lanka",7,81,0,0,0,2020-01-25,"Sri Lanka_",0,0,0,FALSE
"5","","Sri Lanka",7,81,0,0,0,2020-01-26,"Sri Lanka_",0,0,0,FALSE
"6","","Sri Lanka",7,81,1,0,0,2020-01-27,"Sri Lanka_",1,0,0,FALSE
"7","","Sri Lanka",7,81,1,0,0,2020-01-28,"Sri Lanka_",0,0,0,FALSE
"8","","Sri Lanka",7,81,1,0,0,2020-01-29,"Sri Lanka_",0,0,0,FALSE
"9","","Sri Lanka",7,81,1,0,0,2020-01-30,"Sri Lanka_",0,0,0,FALSE
"10","","Sri Lanka",7,81,1,0,0,2020-01-31,"Sri Lanka_",0,0,0,FALSE
"11","","Sri Lanka",7,81,1,0,0,2020-02-01,"Sri Lanka_",0,0,0,FALSE
"12","","Sri Lanka",7,81,1,0,0,2020-02-02,"Sri Lanka_",0,0,0,FALSE
"13","","Sri Lanka",7,81,1,0,0,2020-02-03,"Sri Lanka_",0,0,0,FALSE
"14","","Sri Lanka",7,81,1,0,0,2020-02-04,"Sri Lanka_",0,0,0,FALSE
"15","","Sri Lanka",7,81,1,0,0,2020-02-05,"Sri Lanka_",0,0,0,FALSE
"16","","Sri Lanka",7,81,1,0,0,2020-02-06,"Sri Lanka_",0,0,0,FALSE
"17","","Sri Lanka",7,81,1,0,0,2020-02-07,"Sri Lanka_",0,0,0,FALSE
"18","","Sri Lanka",7,81,1,1,0,2020-02-08,"Sri Lanka_",0,1,0,FALSE
"19","","Sri Lanka",7,81,1,1,0,2020-02-09,"Sri Lanka_",0,0,0,FALSE
"20","","Sri Lanka",7,81,1,1,0,2020-02-10,"Sri Lanka_",0,0,0,FALSE
"21","","Sri Lanka",7,81,1,1,0,2020-02-11,"Sri Lanka_",0,0,0,FALSE
"22","","Sri Lanka",7,81,1,1,0,2020-02-12,"Sri Lanka_",0,0,0,FALSE
"23","","Sri Lanka",7,81,1,1,0,2020-02-13,"Sri Lanka_",0,0,0,FALSE
"24","","Sri Lanka",7,81,1,1,0,2020-02-14,"Sri Lanka_",0,0,0,FALSE
"25","","Sri Lanka",7,81,1,1,0,2020-02-15,"Sri Lanka_",0,0,0,FALSE
"26","","Sri Lanka",7,81,1,1,0,2020-02-16,"Sri Lanka_",0,0,0,FALSE
"27","","Sri Lanka",7,81,1,1,0,2020-02-17,"Sri Lanka_",0,0,0,FALSE
"28","","Sri Lanka",7,81,1,1,0,2020-02-18,"Sri Lanka_",0,0,0,FALSE
"29","","Sri Lanka",7,81,1,1,0,2020-02-19,"Sri Lanka_",0,0,0,FALSE
"30","","Sri Lanka",7,81,1,1,0,2020-02-20,"Sri Lanka_",0,0,0,FALSE
"31","","Sri Lanka",7,81,1,1,0,2020-02-21,"Sri Lanka_",0,0,0,FALSE
"32","","Sri Lanka",7,81,1,1,0,2020-02-22,"Sri Lanka_",0,0,0,FALSE
"33","","Sri Lanka",7,81,1,1,0,2020-02-23,"Sri Lanka_",0,0,0,FALSE
"34","","Sri Lanka",7,81,1,1,0,2020-02-24,"Sri Lanka_",0,0,0,FALSE
"35","","Sri Lanka",7,81,1,1,0,2020-02-25,"Sri Lanka_",0,0,0,FALSE
"36","","Sri Lanka",7,81,1,1,0,2020-02-26,"Sri Lanka_",0,0,0,FALSE
"37","","Sri Lanka",7,81,1,1,0,2020-02-27,"Sri Lanka_",0,0,0,FALSE
"38","","Sri Lanka",7,81,1,1,0,2020-02-28,"Sri Lanka_",0,0,0,FALSE
"39","","Sri Lanka",7,81,1,1,0,2020-02-29,"Sri Lanka_",0,0,0,FALSE
"40","","Sri Lanka",7,81,1,1,0,2020-03-01,"Sri Lanka_",0,0,0,FALSE
"41","","Sri Lanka",7,81,1,1,0,2020-03-02,"Sri Lanka_",0,0,0,FALSE
"42","","Sri Lanka",7,81,1,1,0,2020-03-03,"Sri Lanka_",0,0,0,FALSE
"43","","Sri Lanka",7,81,1,1,0,2020-03-04,"Sri Lanka_",0,0,0,FALSE
"44","","Sri Lanka",7,81,1,1,0,2020-03-05,"Sri Lanka_",0,0,0,FALSE
"45","","Sri Lanka",7,81,1,1,0,2020-03-06,"Sri Lanka_",0,0,0,FALSE
"46","","Sri Lanka",7,81,1,1,0,2020-03-07,"Sri Lanka_",0,0,0,FALSE
"47","","Sri Lanka",7,81,1,1,0,2020-03-08,"Sri Lanka_",0,0,0,FALSE
"48","","Sri Lanka",7,81,1,1,0,2020-03-09,"Sri Lanka_",0,0,0,FALSE
"49","","Sri Lanka",7,81,1,1,0,2020-03-10,"Sri Lanka_",0,0,0,FALSE
"50","","Sri Lanka",7,81,2,1,0,2020-03-11,"Sri Lanka_",1,0,0,FALSE
"51","","Sri Lanka",7,81,2,1,0,2020-03-12,"Sri Lanka_",0,0,0,FALSE
"52","","Sri Lanka",7,81,6,1,0,2020-03-13,"Sri Lanka_",4,0,0,FALSE
"53","","Sri Lanka",7,81,10,1,0,2020-03-14,"Sri Lanka_",4,0,0,FALSE
"54","","Sri Lanka",7,81,18,1,0,2020-03-15,"Sri Lanka_",8,0,0,FALSE
"55","","Sri Lanka",7,81,28,1,0,2020-03-16,"Sri Lanka_",10,0,0,FALSE
"56","","Sri Lanka",7,81,44,1,0,2020-03-17,"Sri Lanka_",16,0,0,FALSE
"57","","Sri Lanka",7,81,51,1,0,2020-03-18,"Sri Lanka_",7,0,0,FALSE
"58","","Sri Lanka",7,81,60,3,0,2020-03-19,"Sri Lanka_",9,2,0,FALSE
"59","","Sri Lanka",7,81,73,3,0,2020-03-20,"Sri Lanka_",13,0,0,FALSE
"60","","Sri Lanka",7,81,77,1,0,2020-03-21,"Sri Lanka_",4,-2,0,FALSE
"61","","Sri Lanka",7,81,82,3,0,2020-03-22,"Sri Lanka_",5,2,0,FALSE
"62","","Sri Lanka",7,81,97,3,0,2020-03-23,"Sri Lanka_",15,0,0,FALSE
"63","","Sri Lanka",7,81,102,2,0,2020-03-24,"Sri Lanka_",5,-1,0,FALSE
"64","","Sri Lanka",7,81,102,3,0,2020-03-25,"Sri Lanka_",0,1,0,FALSE
"65","","Sri Lanka",7,81,106,7,0,2020-03-26,"Sri Lanka_",4,4,0,FALSE
"66","","Sri Lanka",7,81,106,7,0,2020-03-27,"Sri Lanka_",0,0,0,FALSE
"67","","Sri Lanka",7,81,113,9,1,2020-03-28,"Sri Lanka_",7,2,1,FALSE
"68","","Sri Lanka",7,81,117,11,1,2020-03-29,"Sri Lanka_",4,2,0,FALSE
"69","","Sri Lanka",7,81,122,15,2,2020-03-30,"Sri Lanka_",5,4,1,FALSE
"70","","Sri Lanka",7,81,143,17,2,2020-03-31,"Sri Lanka_",21,2,0,FALSE
"71","","Sri Lanka",7,81,146,21,3,2020-04-01,"Sri Lanka_",3,4,1,FALSE
"72","","Sri Lanka",7,81,151,21,4,2020-04-02,"Sri Lanka_",5,0,1,FALSE
"73","","Sri Lanka",7,81,159,24,4,2020-04-03,"Sri Lanka_",8,3,0,FALSE
"74","","Sri Lanka",7,81,166,27,5,2020-04-04,"Sri Lanka_",7,3,1,FALSE
"75","","Sri Lanka",7,81,176,33,5,2020-04-05,"Sri Lanka_",10,6,0,FALSE
"76","","Sri Lanka",7,81,178,38,5,2020-04-06,"Sri Lanka_",2,5,0,FALSE
"77","","Sri Lanka",7,81,185,42,6,2020-04-07,"Sri Lanka_",7,4,1,FALSE
